38.83007398,-76.99953932
38.91755018,-77.03195248
38.88514825,-76.92953129
38.92879684,-77.00449781
38.85593441,-76.97431952
38.9261096,-77.02583261
38.86527527,-76.97064046
38.86352843,-76.97398264
38.91864019,-77.03195297
38.9005185,-77.01720019
38.92951301,-77.03273055
38.9169913,-77.0332437
38.90962534,-77.05043112
38.91864019,-77.03195297
38.96641536,-77.00571177
38.92161,-77.0413065
38.88661367,-76.9248157
38.916281,-77.02808909
38.90020034,-77.03110315
38.97615185,-77.01909955
38.91140828,-77.02455898
38.90127518,-76.98261517
38.89279036,-76.99265728
38.90251794,-77.04998801
38.90011434,-77.00355069
38.82284012,-77.00392687
38.91965892,-77.07104478
38.93236414,-76.9955827
38.92221165,-76.99315012
38.89890727,-77.00131419
38.92375771,-77.02887621
38.91319127,-77.02754595
38.82284012,-77.00392687
38.84955772,-76.98099192
38.84410914,-76.99819149
38.89905872,-77.01990893
38.90251026,-76.99089241
38.9155637,-77.00129144
38.89830916,-77.02885438
38.92611185,-76.98815621
38.93731639,-77.09477676
38.93348097,-76.99190341
38.93742162,-77.03508717
38.94718703,-77.03362693
38.89021366,-76.95277547
38.96197109,-77.0279571
38.89836394,-76.93020991
38.89960828,-76.98039065
38.91260294,-77.07495803
38.92053572,-76.95266314
38.90963609,-77.04619971
38.87752125,-76.99436449
38.94314888,-77.06171317
38.9293709,-76.97553863
38.9133456,-77.0219192
38.94748917,-77.07944756
38.92093264,-76.99716323
38.90372542,-77.01755835
38.91591297,-77.02191998
38.862414,-76.99179625
38.89208407,-77.03005066
38.89478144,-77.00004611
38.88894132,-77.02509299
38.91260294,-77.07495803
38.95658681,-77.01263339
38.89734582,-77.02651386
38.92546165,-77.02271865
38.91074361,-77.01216408
38.94400013,-77.02561992
38.92915045,-76.96010768
38.93697588,-77.04737084
38.86352843,-76.97398264
38.84410914,-76.99819149
38.93372619,-77.04129045
38.9756208,-77.01614506
38.93282536,-77.04130147
38.87568367,-77.00055316
38.88974837,-76.9244666
38.90436459,-76.97980137
38.862414,-76.99179625
38.9064358,-77.0239808
38.95341658,-77.00148825
38.90251003,-77.01171306
38.90789687,-77.04772048
38.89734557,-77.02756288
38.84595586,-77.00273011
38.92986614,-76.97451202
38.88507889,-76.95277887
38.93112616,-77.03028625
38.89934792,-76.9337596
38.9032552,-76.97303433
38.92447724,-77.03318953
38.9005185,-77.01720019
38.89510563,-76.99496253
38.91202243,-76.9847341
38.90992535,-77.04361722
38.90019544,-76.99731392
38.87786237,-77.01764419
38.90515055,-77.06399762
38.8831965,-76.99376472
38.89898608,-76.97699005
38.85417101,-76.98843313
38.88759152,-76.98294124
38.87758224,-76.93126745
38.90020399,-77.01062902
38.95100163,-76.98680231
38.90789536,-77.02294364
38.90127518,-76.98261517
38.90216807,-76.93470233
38.89719538,-77.00839219
38.89119521,-76.98551085
38.94835363,-77.07994458
38.90670326,-77.03500288
38.94373027,-76.97623736
38.90563643,-77.00447329
38.90723733,-77.02498413
38.9199769,-76.98558572
38.91664034,-77.03195208
38.92309089,-77.02971777
38.88107993,-76.93553991
38.90723813,-77.02091426
38.87980877,-76.9867809
38.93351321,-77.03087548
38.93426894,-77.03431286
38.97727675,-77.02504331
38.87547798,-76.93788439
38.93416707,-77.04274396
38.90847414,-76.99956188
38.90604174,-77.00589141
38.94486827,-77.06391793
38.9585297,-77.08459413
38.94835363,-77.07994458
38.92136972,-77.03190807
38.84508206,-77.00155511
38.90252159,-77.04056915
38.89571975,-76.93776302
38.89545501,-77.02192523
38.90606148,-77.04168949
38.96673315,-77.06051046
38.94133271,-77.02971384
38.90033755,-77.0219152
38.92951301,-77.03273055
38.90127518,-76.98261517
38.89486022,-76.94859949
38.83107383,-77.004722
38.91591297,-77.02191998
38.90311264,-77.01893012
38.84677439,-76.98278972
38.91476928,-77.01990178
38.92374759,-76.9669146
38.8997316,-76.94395013
38.95990745,-77.08529958
38.85945048,-76.99682003
38.91824795,-76.99258548
38.88076313,-76.98274695
38.86276519,-76.99005636
38.90020399,-77.01062902
38.97938382,-77.02878334
38.92067697,-77.02845983
38.91185989,-77.01802156
38.9216993,-77.04346298
38.91186347,-77.03992877
38.91055964,-77.05605838
38.88341257,-76.93458118
38.95269388,-77.06848195
38.8995526,-76.97234404
38.92642209,-76.96363814
38.91739398,-77.04164999
38.90287825,-76.94996562
38.89905292,-76.93789844
38.8765211,-77.00910428
38.87758474,-76.93566984
38.96944809,-77.02731382
38.96126278,-77.00005769
38.83288419,-77.01006617
38.84653097,-76.98155719
38.89510563,-76.99496253
38.90313642,-77.0334217
38.88979857,-76.98294071
38.90019538,-76.99557316
38.89580404,-76.92769942
38.85730172,-76.96654215
38.92718067,-77.02970794
38.94131841,-76.99628577
38.92914448,-77.02970876
38.9224248,-77.02754951
38.93059426,-77.03181993
38.90069847,-77.04947949
38.82292124,-77.00194616
38.96529846,-77.00200774
38.95365744,-77.06903664
38.94909936,-77.02300305
38.91473397,-77.01501281
38.89366076,-76.94562634
38.96580409,-77.07778331
38.90312648,-77.03654597
38.90564618,-77.04417953
38.93029897,-77.02342371
38.91112378,-77.04275321
38.92221165,-76.99315012
38.94876898,-77.07851457
38.83706447,-77.00436533
38.90389247,-77.05808221
38.90679314,-76.94188084
38.90524398,-77.0575645
38.92290514,-77.00904101
38.9274164,-77.02299605
38.9366656,-77.03273384
38.90558191,-77.04725776
38.8332089,-76.99751224
38.90768687,-77.07098674
38.93760421,-77.02576757
38.90782549,-77.00351648
38.90020399,-77.01062902
38.90604174,-77.00589141
38.84813349,-76.97614246
38.93481806,-77.05808433
38.91728165,-76.97511613
38.92182444,-77.00350564
38.88026871,-76.99264705
38.88026871,-76.99264705
38.97297211,-77.01803702
38.92316561,-76.98376303
38.9029062,-76.98646535
38.91408228,-77.03078635
38.90220295,-76.98201546
38.89021366,-76.95277547
38.96550542,-77.00759252
38.92053572,-76.95266314
38.96927729,-77.0257444
38.83094776,-76.99657944
38.86439365,-76.97587201
38.90452393,-77.03261533
38.96309066,-77.08066495
38.90036362,-77.02652651
38.94512989,-77.07812989
38.89960828,-76.98039065
38.96582827,-77.0199045
38.90251606,-77.02885608
38.92768543,-77.02849722
38.8857997,-76.93442916
38.86101437,-76.97096482
38.93417726,-77.03938765
38.96490448,-77.06049736
38.9208306,-76.97361579
38.91993275,-77.00005766
38.91539738,-77.07200911
38.91539738,-77.07200911
38.90020447,-76.99898552
38.90258427,-77.06195476
38.88432903,-76.9477196
38.95175836,-77.0128402
38.90019544,-76.99731392
38.89782251,-77.02962655
38.96494524,-77.02117351
38.87647641,-77.00005762
38.88866271,-76.97813449
38.84223537,-77.00277605
38.88974905,-76.92552704
38.89782251,-77.02962655
38.89563637,-76.95197648
38.92322974,-77.04602401
38.92501995,-77.02417157
38.91755117,-77.02808959
38.90916144,-77.03849758
38.88554781,-77.00352691
38.85947306,-76.96764721
38.89960828,-76.98039065
38.97777659,-77.06177778
38.88506137,-77.00278924
38.90452393,-77.03261533
38.89719538,-77.00839219
38.86875109,-76.94255712
38.90137367,-76.97899523
38.9520971,-77.07219616
38.89733032,-76.98927918
38.93183796,-77.02972142
38.9096495,-77.03326334
38.93345945,-77.02973363
38.91810379,-77.00793341
38.90455459,-76.98532367
38.90811114,-77.02498444
38.86439365,-76.97587201
38.90468163,-76.99951578
38.91409043,-77.03391111
38.90191508,-77.01518304
38.90251557,-77.03079289
38.91037337,-77.01893205
38.83212791,-77.00057586
38.91699343,-77.02464162
38.90536491,-76.9327164
38.95437921,-77.01717857
38.88710065,-76.92563354
38.92747877,-77.09545564
38.88253865,-76.99024954
38.90347188,-76.97520165
38.86031033,-76.96583791
38.82869567,-77.00208452
38.89734477,-77.03080219
38.90929302,-76.98561094
38.97281955,-77.01379027
38.97051482,-77.06388323
38.89672287,-77.03197774
38.94825863,-77.03495407
38.94347134,-77.00502936
38.95779459,-77.00170756
38.94159795,-77.1023609
38.90036397,-77.02493561
38.85203603,-76.9886754
38.89782251,-77.02962655
38.90490395,-77.02598633
38.90373085,-77.03383702
38.84032504,-76.988516
38.92050452,-77.03336065
38.90414037,-76.93376668
38.9003379,-77.01992081
38.83246994,-77.0082579
38.91038186,-77.02191828
38.89782251,-77.02962655
38.9005185,-77.01720019
38.94473977,-76.97924777
38.92496739,-76.98467367
38.87447339,-76.97283777
38.87786237,-77.01764419
38.90311411,-76.99617247
38.89720166,-76.97338245
38.9308868,-76.99618252
38.8731935,-76.97000339
38.90147219,-77.02399066
38.8897761,-76.94139906
38.93190958,-77.10731786
38.86947617,-77.0129291
38.90020399,-77.01062902
38.88620066,-76.92698302
38.93277587,-77.10568141
38.96205101,-77.05620272
38.94268371,-77.09676793
38.91993838,-77.02809053
38.90490478,-77.0219166
38.95357835,-76.99049363
38.88322359,-76.99497489
38.87010335,-76.96897911
38.87411287,-76.97207732
38.90564152,-77.03056366
38.91185182,-77.0102618
38.91446032,-77.03196263
38.95191851,-77.0251613
38.89996894,-76.98246563
38.90768687,-77.07098674
38.90525468,-77.05402509
38.92161863,-77.04236742
38.82274096,-77.00551603
38.92600183,-77.02431029
38.91335065,-77.0374967
38.95079993,-77.03156361
38.84410914,-76.99819149
38.89486022,-76.94859949
38.89912142,-77.02192635
38.91111934,-77.02756821
38.84595586,-77.00273011
38.89812314,-76.99025893
38.8788362,-76.99025004
38.93526299,-77.02111856
38.8323615,-76.98781473
38.84565544,-76.97277962
38.91132235,-77.04168103
38.9215811,-76.99376136
38.9762049,-77.02446591
38.97060332,-77.01535923
38.99050749,-77.03423606
38.91408277,-77.02886076
38.91930892,-77.02295885
38.89478142,-76.9975562
38.96715037,-77.0714383
38.92361755,-77.0788905
38.89132136,-76.95196786
38.95647011,-77.06540511
38.86464803,-76.99102399
38.85641428,-76.99034527
38.92817081,-77.03259154
38.86031033,-76.96583791
38.92951301,-77.03273055
38.86774538,-76.97901665
38.88202527,-76.99154044
38.86822298,-76.97989226
38.91965456,-77.04305814
38.91005037,-77.00733296
38.97126871,-77.06882291
38.91110432,-77.0078058
38.93830739,-76.97674668
38.82970439,-77.00768173
38.90020399,-77.01062902
38.9233703,-77.05433865
38.86527527,-76.97064046
38.93979735,-77.06254076
38.90763637,-76.99946965
38.9756208,-77.01614506
38.94353216,-77.02342806
38.89905618,-76.9443772
38.98921979,-77.03258484
38.85874777,-76.99547204
38.92951301,-77.03273055
38.90389143,-77.06013434
38.91992018,-77.02882853
38.84388204,-76.97891999
38.91699343,-77.02464162
38.94080723,-77.03979503
38.93528248,-77.06566248
38.90251606,-77.02885608
38.93920594,-77.032735
38.8920148,-77.01584949
38.91186488,-77.0355358
38.92512609,-77.03229031
38.90569516,-77.03209705
38.9500373,-77.01664686
38.93549661,-77.02417512
38.90051509,-76.9434538
38.90790324,-77.02809732
38.92887455,-77.08440902
38.88297682,-76.92885344
38.89912142,-77.02192635
38.94718703,-77.03362693
38.8869171,-76.99733748
38.90519697,-77.04085889
38.84682964,-76.99614093
38.8468466,-76.98379191
38.88546241,-77.03196117
38.89367954,-76.91641647
38.97418413,-77.05820874
38.92020028,-77.02519624
38.89734582,-77.02651386
38.91591297,-77.02191998
38.86891133,-76.95948453
38.90468139,-77.00748229
38.9219312,-76.98196436
38.90019544,-76.99731392
38.9277587,-77.0230423
38.93835252,-77.02279196
38.86633167,-76.98271587
38.94398909,-77.03362542
38.90290094,-76.94069656
38.89181763,-76.95398473
38.89980623,-77.02092361
38.90848408,-77.0434434
38.84218995,-76.99020897
38.91327441,-77.01659216
38.93059426,-77.03181993
38.89357367,-76.98771205
38.89996894,-76.98246563
38.96354163,-77.00752308
38.96727849,-77.02053956
38.86621446,-76.98208215
38.9001952,-76.99209164
38.98212253,-77.02788422
38.97354011,-77.01459821
38.83538867,-76.99152293
38.95779459,-77.00170756
38.88088078,-76.98688443
38.94559096,-77.03881718
38.92439807,-77.02557828
38.91655153,-76.97309848
38.88263454,-76.92892293
38.94596895,-77.0398902
38.84038827,-76.99039351
38.89353674,-76.95034104
38.9719907,-77.01451712
38.9264138,-77.03395157
38.9164804,-77.02242752
38.92951301,-77.03273055
38.92221165,-76.99315012
38.92704481,-77.0324757
38.90366232,-76.98213038
38.96435893,-77.02509646
38.88125885,-76.98459085
38.95976736,-77.00351905
38.92990489,-76.99618257
38.92728792,-77.0564521
38.90963542,-77.01367428
38.90132151,-77.00131424
38.86725908,-76.97989253
38.90127518,-76.98261517
38.912518,-76.98559876
38.88214744,-76.92787461
38.88214744,-76.92787461
38.9245048,-76.96878246
38.89672287,-77.03197774
38.92221165,-76.99315012
38.8547111,-76.98485004
38.86523139,-76.97568736
38.95507353,-77.01159479
38.82284012,-77.00392687
38.90131215,-76.99089256
38.95990745,-77.08529958
38.91000521,-77.0090509
38.91031207,-76.93552502
38.92718385,-76.98824829
38.85057437,-76.97420625
38.92465539,-77.03965916
38.94849661,-77.01848073
38.91260896,-77.04590185
38.92458799,-76.9532479
38.93452992,-76.96478738
38.91185182,-77.0102618
38.90220295,-76.98201546
38.93068653,-77.02240892
38.94628217,-77.09161636
38.91260491,-77.03079725
38.9366656,-77.03273384
38.92558096,-77.00004613
38.90372542,-77.01755835
38.90020399,-77.01062902
38.89665246,-76.94765293
38.82162403,-77.00175036
38.86323403,-76.99784534
38.92876369,-77.03811605
38.94512989,-77.07812989
38.88583279,-76.92938078
38.90563627,-77.00748239
38.85203603,-76.9886754
38.9233703,-77.05433865
38.90564072,-77.03349205
38.91335793,-77.042547
38.89087938,-76.91845998
38.9460736,-77.01706122
38.8944733,-76.9496257
38.91475185,-76.98393791
38.89703101,-76.93071844
38.92611988,-76.98076393
38.89712938,-76.97246026
38.86261195,-76.9889733
38.89830947,-77.02756326
38.85947306,-76.96764721
38.95365744,-77.06903664
38.9169913,-77.0332437
38.89733794,-77.02092289
38.89242333,-76.9109311
38.91930971,-77.0184847
38.88759152,-76.98294124
38.9169913,-77.0332437
38.90251557,-77.03079289
38.82162403,-77.00175036
38.86891133,-76.95948453
38.88283584,-76.98928136
38.88407708,-76.9762457
38.87752127,-77.0052091
38.93277857,-76.99710509
38.98415566,-77.03761476
38.92873804,-77.03364129
38.92879684,-77.00449781
38.90502386,-76.99553828
38.93277857,-76.99710509
38.96049702,-77.00377292
38.89612182,-77.02092253
38.91903919,-76.94989663
38.87888165,-76.99951596
38.88251168,-76.99089496
38.9673342,-77.00580416
38.89544743,-77.01216147
38.89545501,-77.02192523
38.96073861,-77.01990308
38.84388204,-76.97891999
38.98327589,-77.02656892
38.96269497,-77.0052961
38.87786237,-77.01764419
38.86883582,-76.98150533
38.93508266,-76.97800492
38.91825462,-77.02452674
38.85106172,-76.97864138
38.83203761,-76.99288236
38.93474645,-77.07329738
38.83246994,-77.0082579
38.87636357,-76.96672913
38.90808132,-77.0581548
38.83095681,-77.00130143
38.90415647,-77.02500611
38.92951301,-77.03273055
38.90643036,-77.06285738
38.91074691,-77.03849844
38.91864019,-77.03195297
38.89677536,-76.94090915
38.84725146,-76.98043959
38.93724658,-76.99419829
38.89334609,-76.94697526
38.93503807,-76.98055392
38.92817081,-77.03259154
38.89976815,-77.05496625
38.89774519,-76.92052714
38.87554826,-77.00821679
38.92480119,-76.9656225
38.88196027,-77.02295835
38.89188034,-76.93438899
38.93236618,-77.04059766
38.89631727,-77.03279602
38.89822844,-76.97262122
38.88507889,-76.95277887
38.8991975,-77.04059031
38.84467378,-76.97395496
38.89401561,-76.92036991
38.8593838,-76.97074657
38.89580792,-76.91983765
38.91037337,-77.01893205
38.90645029,-77.05917957
38.92919003,-77.02763286
38.92768543,-77.02849722
38.92829556,-77.03718164
38.87751164,-76.9869081
38.91533003,-77.04449686
38.91174606,-76.93860226
38.89905872,-77.01990893
38.87647641,-77.00005762
38.88649933,-76.92924181
38.88908932,-76.93726164
38.89510516,-76.98832274
38.8764764,-76.99865165
38.87647641,-77.00005762
38.89431014,-76.94733188
38.91408438,-77.02140055
38.86388832,-76.97203523
38.93481806,-77.05808433
38.95979515,-77.06360825
38.87980877,-76.9867809
38.92539589,-77.03387036
38.89960828,-76.98039065
38.90137367,-76.97899523
38.89960828,-76.98039065
38.96581182,-77.06513675
38.8944733,-76.9496257
38.88650819,-76.94580468
38.89672001,-76.95888083
38.97473829,-77.06637972
38.91057277,-77.00855519
38.92829954,-77.02123183
38.91074888,-77.03196097
38.9133454,-77.0229454
38.90643488,-77.02808521
38.90683791,-77.05866107
38.88282383,-76.94595731
38.93616543,-76.99169549
38.84410914,-76.99819149
38.96897036,-77.02852527
38.9059694,-77.06564703
38.94972885,-77.02802152
38.90373169,-77.03079341
38.9060986,-77.03850746
38.90312206,-77.01617476
38.92012343,-77.04185915
38.95967394,-77.0281408
38.90312206,-77.01617476
38.90302373,-76.99085776
38.90416514,-77.02651639
38.90617701,-76.99950424
38.90452393,-77.03261533
38.87786237,-77.01764419
38.90505956,-76.99011964
38.98207805,-77.02541432
38.90991454,-76.98518421
38.905951,-76.98626878
38.88756414,-77.01932941
38.9643433,-77.00844626
38.88923007,-76.97726984
38.919048,-77.0212406
38.90180609,-77.02091267
38.919048,-77.0212406
38.90373219,-77.02885658
38.89486022,-76.94859949
38.90387337,-76.92429024
38.91385153,-77.04736702
38.92539589,-77.03387036
38.87864572,-76.93210773
38.87927794,-76.99558598
38.90508182,-77.05758743
38.89334609,-76.94697526
38.90723728,-77.05234331
38.92741664,-77.02172747
38.91265385,-76.99372755
38.92221165,-76.99315012
38.92221165,-76.99315012
38.92512609,-77.03229031
38.85589518,-76.96252196
38.92817081,-77.03259154
38.9140876,-77.04254744
38.83488436,-76.99419509
38.92306939,-76.95880797
38.87379809,-76.97432462
38.87669634,-76.94222804
38.86812932,-76.96477405
38.92557638,-76.96728279
38.91699302,-77.02652116
38.89187859,-76.93134589
38.97458392,-77.02193803
38.89580402,-76.91435055
38.89996894,-76.98246563
38.88812237,-76.97899913
38.90125251,-76.94089391
38.89111691,-76.93859696
38.89559876,-76.93085816
38.8482933,-76.96658094
38.90852559,-76.93058045
38.89971636,-76.93219143
38.87586832,-76.96746692
38.85239558,-76.98231603
38.88534866,-76.98458997
38.92960157,-77.1093442
38.90563627,-77.00748239
38.90420383,-76.99090372
38.89612182,-77.02092253
38.92019337,-76.98801882
38.92228609,-77.10009601
38.93416707,-77.04274396
38.92154942,-77.03358024
38.91699302,-77.02652116
38.92512609,-77.03229031
38.88185393,-76.98928151
38.93190958,-77.10731786
38.89392735,-76.92307891
38.89733794,-77.02092289
38.89601562,-77.04579895
38.88547624,-76.92120931
38.89733625,-77.02886552
38.90252159,-77.04056915
38.92136972,-77.03190807
38.92747877,-77.09545564
38.95289961,-77.02864575
38.88185105,-76.94622313
38.90131224,-76.99209151
38.93603709,-77.02425604
38.9756208,-77.01614506
38.93062973,-77.03381518
38.92419116,-77.051906
38.90519697,-77.04085889
38.94835363,-77.07994458
38.92053572,-76.95266314
38.87464681,-77.01443969
38.95155983,-77.08103261
38.92067276,-77.07749192
38.90074407,-76.98541668
38.9056309,-76.92569492
38.92600183,-77.02431029
38.90423327,-77.04030496
38.96553843,-77.02765849
38.91297394,-77.03196196
38.92741664,-77.02172747
38.9140856,-77.0131678
38.9140856,-77.0131678
38.92890497,-76.99618262
38.91333817,-77.01060792
38.92158715,-77.0270418
38.92093264,-76.99716323
38.85155377,-76.96458639
38.9133436,-77.03079756
38.88531353,-76.99496322
38.90519697,-77.04085889
38.94220219,-77.10157738
38.90490395,-77.02598633
38.90423327,-77.04030496
38.92604015,-77.00736921
38.95780921,-77.02823237
38.90020399,-77.01062902
38.88253865,-76.99024954
38.88513344,-76.99732602
38.91628031,-77.03079883
38.95708159,-77.0178484
38.90389194,-77.05914286
38.86530455,-76.95061418
38.92687615,-77.02165811
38.94610201,-77.06464578
38.96944809,-77.02731382
38.84345146,-76.99562276
38.96269493,-77.0062307
38.90789737,-77.0074711
38.92367827,-77.02128811
38.85748348,-76.97264837
38.88513344,-76.99732602
38.92989584,-76.9949716
38.91755165,-77.02600247
38.9479005,-77.09556374
38.89111691,-76.93859696
38.92343199,-76.96583074
38.90313312,-77.0434632
38.91334255,-77.03455646
38.91628031,-77.03079883
38.84364059,-76.99447084
38.90847627,-77.04008829
38.90252322,-77.03556573
38.90191995,-77.03459704
38.90087023,-76.98579709
38.93742162,-77.03508717
38.90312782,-77.03195755
38.83374028,-77.00588544
38.87246285,-76.96643133
38.90371773,-77.00094536
38.9133769,-77.07613494
38.87433241,-77.00054163
38.8798445,-76.98437219
38.90964266,-77.02447766
38.90437512,-76.99267915
38.95065099,-76.99633143
38.96755529,-77.0315595
38.95407967,-77.02871544
38.92951301,-77.03273055
38.89580697,-76.91846587
38.89226054,-76.93776603
38.9285785,-76.9771881
38.903737,-77.04257585
38.89457984,-76.92923379
38.90992535,-77.04361722
38.92325467,-77.02239505
38.92951301,-77.03273055
38.90518836,-77.0606773
38.96197109,-77.0279571
38.95778228,-77.07062128
38.93124183,-77.03540706
38.94876898,-77.07851457
38.88620066,-76.92698302
38.87572383,-76.96621084
38.86103043,-76.96394798
38.89928526,-76.92000666
38.93156789,-77.02899471
38.90252087,-77.04257512
38.89978877,-77.01756891
38.93154293,-76.98106233
38.84181173,-76.99204051
38.91699197,-77.03078761
38.92717753,-77.04019107
38.89672287,-77.03197774
38.86031033,-76.96583791
38.92374759,-76.9669146
38.9756208,-77.01614506
38.92747014,-77.02451838
38.8643777,-76.99001005
38.93780293,-77.02320702
38.93452992,-76.96478738
38.83246994,-77.0082579
38.87806538,-76.94175442
38.90721387,-77.06325007
38.82519095,-77.01016873
38.95875845,-77.00297673
38.90457207,-76.98155371
38.91038145,-77.0239706
38.88649933,-76.92924181
38.86640442,-76.98816612
38.90019498,-76.98927875
38.92537094,-77.02574008
38.95097349,-77.02084634
38.92817081,-77.03259154
38.94267872,-77.10261622
38.97150986,-77.03174588
38.90910227,-77.02397017
38.90033755,-77.0219152
38.96997299,-77.01339737
38.95020007,-77.08031581
38.92093264,-76.99716323
38.86352843,-76.97398264
38.93059426,-77.03181993
38.89087861,-76.94880984
38.93143851,-77.0400666
38.89432897,-77.02192488
38.89837165,-76.94459677
38.90723312,-77.04009912
38.92757667,-77.03111509
38.9497363,-77.03389346
38.88522642,-76.92487479
38.93655831,-77.02972339
38.83162316,-76.99183434
38.90768687,-77.07098674
38.89830916,-77.02885438
38.90251048,-76.99436252
38.92236247,-76.97573708
38.91074361,-77.01216408
38.9071559,-77.08379532
38.87752139,-77.00005762
38.85417101,-76.98843313
38.89200686,-77.00131407
38.90498649,-76.98177265
38.90076298,-77.00204051
38.86539787,-76.95895648
38.96361728,-77.03639238
38.90963517,-77.01568046
38.92414421,-77.03218608
38.91785735,-77.05403464
38.90304151,-76.98817157
38.90020399,-77.01062902
38.93235518,-76.99710511
38.88602517,-76.99436382
38.90444426,-77.05329816
38.93406236,-77.07243164
38.90886389,-77.08867436
38.9148293,-77.03325422
38.88520724,-76.95866847
38.90604174,-77.00589141
38.8305154,-77.00057585
38.92930744,-77.02630662
38.94931758,-76.99251303
38.90518836,-77.0606773
38.85764879,-76.99678554
38.90019544,-76.99731392
38.96220511,-77.02877641
38.93217188,-77.02721881
38.90019533,-76.9943627
38.9756208,-77.01614506
38.92787806,-76.99773959
38.89542691,-77.02705493
38.89297852,-76.93291252
38.82802906,-77.00057583
38.84565544,-76.97277962
38.90594938,-76.97621535
38.95981241,-76.99672325
38.93059426,-77.03181993
38.90692471,-76.99996541
38.93062973,-77.03381518
38.85417101,-76.98843313
38.91185202,-77.00764446
38.901545,-76.97994051
38.8869171,-76.99733748
38.88506137,-77.00278924
38.82274096,-77.00551603
38.92129103,-76.97855116
38.90350959,-76.98508178
38.93235518,-76.99710511
38.91482297,-77.02191965
38.89720166,-76.97338245
38.89254736,-76.99845538
38.91564412,-77.01241859
38.9030081,-77.06113659
38.86651001,-76.94679931
38.91628031,-77.03079883
38.93068511,-77.02885595
38.91482235,-77.02498679
38.90723733,-77.02498413
38.9005185,-77.01720019
38.84467669,-76.99987329
38.90251794,-77.04998801
38.89068223,-76.95309791
38.97361014,-77.02625373
38.97528706,-77.01905316
38.88322359,-76.99497489
38.9096495,-77.03326334
38.92819579,-77.08864074
38.86947302,-76.96995886
38.87460661,-76.96560059
38.96537952,-77.00271161
38.93534564,-76.9912227
38.91335065,-77.0374967
38.91993838,-77.02809053
38.95595125,-77.08742923
38.86607091,-76.98635711
38.84682603,-76.97071716
38.90777033,-77.06695151
38.93936762,-77.09800916
38.96897859,-77.03156013
38.91513954,-76.9865668
38.9096495,-77.03326334
38.89359008,-77.02295057
38.88922292,-76.9908941
38.89289707,-76.91819255
38.89459984,-76.91845573
38.85313008,-76.96404413
38.84282059,-76.99087698
38.91074361,-77.01216408
38.90659958,-76.98608418
38.88322359,-76.99497489
38.89734477,-77.03080219
38.92796558,-77.02459928
38.92600183,-77.02431029
38.85612319,-76.97259129
38.90127518,-76.98261517
38.89294517,-76.93776544
38.9096495,-77.03326334
38.91969481,-76.9705258
38.91823854,-77.04749677
38.92863061,-77.03120782
38.88253865,-76.99024954
38.86318773,-76.98269359
38.90837402,-76.98445817
38.96235139,-77.01803433
38.901545,-76.97994051
38.90020399,-77.01062902
38.89788908,-77.00753922
38.98583383,-77.02825501
38.87073408,-76.96949739
38.86633202,-76.98525087
38.87647641,-77.00005762
38.8879407,-76.91570856
38.91171509,-77.02191869
38.985014,-77.02860095
38.92014854,-76.99031358
38.91930971,-77.0184847
38.88183975,-76.9256275
38.88380618,-76.92983228
38.92257686,-76.96816058
38.87884551,-77.0050248
38.91699343,-77.02464162
38.90314347,-77.03967026
38.91482863,-77.03552575
38.916281,-77.02808909
38.8737284,-76.93432501
38.90169909,-77.01344219
38.93481806,-77.05808433
38.9230913,-77.02805718
38.87009711,-76.98223098
38.9096495,-77.03326334
38.88496726,-77.03079684
38.94826994,-77.02616365
38.95270347,-77.08162228
38.92604015,-77.00736921
38.91065079,-77.02808687
38.96671198,-77.01365062
38.89278094,-76.9877583
38.9354756,-77.03583592
38.8764763,-77.00502464
38.90020399,-77.01062902
38.90957095,-76.97728641
38.86981714,-76.97804808
38.95990745,-77.08529958
38.93534564,-76.9912227
38.84181173,-76.99204051
38.90251038,-77.00748206
38.91475185,-76.98393791
38.88750215,-76.93417402
38.90890544,-77.01603772
38.90782549,-77.00351648
38.93242487,-77.02372428
38.9304999,-77.04486385
38.88832929,-76.91743705
38.89912142,-77.02192635
38.91946163,-77.02503454
38.90604174,-77.00589141
38.96919616,-77.06992869
38.92539589,-77.03387036
38.91482297,-77.02191965
38.89119521,-76.98551085
38.90856998,-77.02756722
38.93137171,-77.01929515
38.89132136,-76.95196786
38.901545,-76.97994051
38.95080062,-77.02887563
38.93773142,-77.02020808
38.88225767,-76.93140125
38.96197109,-77.0279571
38.93667725,-77.02132659
38.91161742,-77.01216422
38.96919616,-77.06992869
38.89733715,-77.02496913
38.91235604,-77.01274086
38.87636357,-76.96672913
38.89380195,-76.92418565
38.90837932,-77.03326274
38.96165699,-77.02245327
38.90415595,-77.02730035
38.9573791,-77.01617554
38.90515892,-77.00589133
38.90856374,-77.01067639
38.91629646,-77.03720998
38.90423327,-77.04030496
38.86633202,-76.98525087
38.88361996,-76.95385171
38.90020447,-76.99898552
38.87073086,-76.95898799
38.94494644,-76.97647919
38.89546382,-77.0229627
38.89138921,-76.94261958
38.89407412,-76.92719397
38.88603281,-77.01874117
38.8764764,-77.00131378
38.89786025,-77.02192597
38.93256629,-77.03461191
38.93474684,-77.03273296
38.90774289,-77.0817553
38.89733794,-77.02092289
38.9340124,-76.99111906
38.92666886,-77.0509852
38.88513344,-76.99732602
38.85519809,-76.98973483
38.85745927,-76.99051795
38.92309154,-77.02704237
38.87379809,-76.97432462
38.90515844,-77.01217465
38.93592692,-77.0327335
